"streams","stndErr","site","dp.name","term.name","location"
"NEON.D06.KONZ.DP0.00094.001.02092.004.501.000",0.001,"KONZ","Soil water and salinity","rawVSIC5","Soil Plot 4, depth 6"
"NEON.D06.KONZ.DP0.00094.001.02092.005.501.000",0.019,"KONZ","Soil water and salinity","rawVSIC5","Soil Plot 5, depth 6"
"NEON.D06.KONZ.DP0.00094.001.02093.001.501.000",0.008,"KONZ","Soil water and salinity","rawVSWC6","Soil Plot 1, depth 7"
"NEON.D06.KONZ.DP0.00094.001.02093.002.501.000",0.01,"KONZ","Soil water and salinity","rawVSWC6","Soil Plot 2, depth 7"
"NEON.D06.KONZ.DP0.00094.001.02093.003.501.000",0.008,"KONZ","Soil water and salinity","rawVSWC6","Soil Plot 3, depth 7"
"NEON.D06.KONZ.DP0.00094.001.02093.004.501.000",0.004,"KONZ","Soil water and salinity","rawVSWC6","Soil Plot 4, depth 7"
"NEON.D06.KONZ.DP0.00094.001.02093.005.501.000",0.001,"KONZ","Soil water and salinity","rawVSWC6","Soil Plot 5, depth 7"
"NEON.D06.KONZ.DP0.00094.001.02094.001.501.000",0.006,"KONZ","Soil water and salinity","rawVSIC6","Soil Plot 1, depth 7"
"NEON.D06.KONZ.DP0.00094.001.02094.002.501.000",1.878,"KONZ","Soil water and salinity","rawVSIC6","Soil Plot 2, depth 7"
"NEON.D06.KONZ.DP0.00094.001.02094.003.501.000",0.061,"KONZ","Soil water and salinity","rawVSIC6","Soil Plot 3, depth 7"
"NEON.D06.KONZ.DP0.00094.001.02094.004.501.000",0.003,"KONZ","Soil water and salinity","rawVSIC6","Soil Plot 4, depth 7"
"NEON.D06.KONZ.DP0.00094.001.02094.005.501.000",0.002,"KONZ","Soil water and salinity","rawVSIC6","Soil Plot 5, depth 7"
"NEON.D06.KONZ.DP0.00094.001.02095.001.501.000",0.085,"KONZ","Soil water and salinity","rawVSWC7","Soil Plot 1, depth 8"
"NEON.D06.KONZ.DP0.00094.001.02095.002.501.000",0,"KONZ","Soil water and salinity","rawVSWC7","Soil Plot 2, depth 8"
"NEON.D06.KONZ.DP0.00094.001.02095.003.501.000",0,"KONZ","Soil water and salinity","rawVSWC7","Soil Plot 3, depth 8"
"NEON.D06.KONZ.DP0.00094.001.02095.004.501.000",0.001,"KONZ","Soil water and salinity","rawVSWC7","Soil Plot 4, depth 8"
"NEON.D06.KONZ.DP0.00094.001.02095.005.501.000",0.001,"KONZ","Soil water and salinity","rawVSWC7","Soil Plot 5, depth 8"
"NEON.D06.KONZ.DP0.00094.001.02096.001.501.000",0.033,"KONZ","Soil water and salinity","rawVSIC7","Soil Plot 1, depth 8"
"NEON.D06.KONZ.DP0.00094.001.02096.002.501.000",0.002,"KONZ","Soil water and salinity","rawVSIC7","Soil Plot 2, depth 8"
"NEON.D06.KONZ.DP0.00094.001.02096.003.501.000",0.01,"KONZ","Soil water and salinity","rawVSIC7","Soil Plot 3, depth 8"
"NEON.D06.KONZ.DP0.00094.001.02096.004.501.000",0.002,"KONZ","Soil water and salinity","rawVSIC7","Soil Plot 4, depth 8"
"NEON.D06.KONZ.DP0.00094.001.02096.005.501.000",0.004,"KONZ","Soil water and salinity","rawVSIC7","Soil Plot 5, depth 8"
"NEON.D06.KONZ.DP0.00095.001.01729.001.501.000",0.029,"KONZ","Soil CO2 concentration","rawCO2","Soil Plot 1, depth 1"
"NEON.D06.KONZ.DP0.00095.001.01729.001.502.000",0.261,"KONZ","Soil CO2 concentration","rawCO2","Soil Plot 1, depth 2"
"NEON.D06.KONZ.DP0.00095.001.01729.001.503.000",0.089,"KONZ","Soil CO2 concentration","rawCO2","Soil Plot 1, depth 3"
"NEON.D06.KONZ.DP0.00095.001.01729.002.501.000",0.177,"KONZ","Soil CO2 concentration","rawCO2","Soil Plot 2, depth 1"
"NEON.D06.KONZ.DP0.00095.001.01729.002.502.000",0.076,"KONZ","Soil CO2 concentration","rawCO2","Soil Plot 2, depth 2"
"NEON.D06.KONZ.DP0.00095.001.01729.002.503.000",0.011,"KONZ","Soil CO2 concentration","rawCO2","Soil Plot 2, depth 3"
"NEON.D06.KONZ.DP0.00095.001.01729.003.501.000",0.465,"KONZ","Soil CO2 concentration","rawCO2","Soil Plot 3, depth 1"
"NEON.D06.KONZ.DP0.00095.001.01729.003.502.000",0.014,"KONZ","Soil CO2 concentration","rawCO2","Soil Plot 3, depth 2"
"NEON.D06.KONZ.DP0.00095.001.01729.003.503.000",0.01,"KONZ","Soil CO2 concentration","rawCO2","Soil Plot 3, depth 3"
"NEON.D06.KONZ.DP0.00095.001.01729.004.501.000",0.346,"KONZ","Soil CO2 concentration","rawCO2","Soil Plot 4, depth 1"
"NEON.D06.KONZ.DP0.00095.001.01729.004.502.000",0.266,"KONZ","Soil CO2 concentration","rawCO2","Soil Plot 4, depth 2"
"NEON.D06.KONZ.DP0.00095.001.01729.004.503.000",0.019,"KONZ","Soil CO2 concentration","rawCO2","Soil Plot 4, depth 3"
"NEON.D06.KONZ.DP0.00095.001.01729.005.501.000",0.07,"KONZ","Soil CO2 concentration","rawCO2","Soil Plot 5, depth 1"
"NEON.D06.KONZ.DP0.00095.001.01729.005.502.000",0.185,"KONZ","Soil CO2 concentration","rawCO2","Soil Plot 5, depth 2"
"NEON.D06.KONZ.DP0.00095.001.01729.005.503.000",-0.432,"KONZ","Soil CO2 concentration","rawCO2","Soil Plot 5, depth 3"
"NEON.D06.KONZ.DP0.00095.001.01730.001.501.000",0.892,"KONZ","Soil CO2 concentration","headspaceTemp","Soil Plot 1, depth 1"
"NEON.D06.KONZ.DP0.00095.001.01730.001.502.000",0.796,"KONZ","Soil CO2 concentration","headspaceTemp","Soil Plot 1, depth 2"
"NEON.D06.KONZ.DP0.00095.001.01730.001.503.000",0.688,"KONZ","Soil CO2 concentration","headspaceTemp","Soil Plot 1, depth 3"
"NEON.D06.KONZ.DP0.00095.001.01730.002.501.000",0.787,"KONZ","Soil CO2 concentration","headspaceTemp","Soil Plot 2, depth 1"
"NEON.D06.KONZ.DP0.00095.001.01730.002.502.000",0.788,"KONZ","Soil CO2 concentration","headspaceTemp","Soil Plot 2, depth 2"
"NEON.D06.KONZ.DP0.00095.001.01730.002.503.000",0.621,"KONZ","Soil CO2 concentration","headspaceTemp","Soil Plot 2, depth 3"
"NEON.D06.KONZ.DP0.00095.001.01730.003.501.000",0.904,"KONZ","Soil CO2 concentration","headspaceTemp","Soil Plot 3, depth 1"
"NEON.D06.KONZ.DP0.00095.001.01730.003.502.000",0.854,"KONZ","Soil CO2 concentration","headspaceTemp","Soil Plot 3, depth 2"
"NEON.D06.KONZ.DP0.00095.001.01730.003.503.000",0.629,"KONZ","Soil CO2 concentration","headspaceTemp","Soil Plot 3, depth 3"
"NEON.D06.KONZ.DP0.00095.001.01730.004.501.000",0.804,"KONZ","Soil CO2 concentration","headspaceTemp","Soil Plot 4, depth 1"
"NEON.D06.KONZ.DP0.00095.001.01730.004.502.000",0.776,"KONZ","Soil CO2 concentration","headspaceTemp","Soil Plot 4, depth 2"
"NEON.D06.KONZ.DP0.00095.001.01730.004.503.000",0.725,"KONZ","Soil CO2 concentration","headspaceTemp","Soil Plot 4, depth 3"
"NEON.D06.KONZ.DP0.00095.001.01730.005.501.000",0.789,"KONZ","Soil CO2 concentration","headspaceTemp","Soil Plot 5, depth 1"
"NEON.D06.KONZ.DP0.00095.001.01730.005.502.000",0.794,"KONZ","Soil CO2 concentration","headspaceTemp","Soil Plot 5, depth 2"
"NEON.D06.KONZ.DP0.00095.001.01730.005.503.000",0.753,"KONZ","Soil CO2 concentration","headspaceTemp","Soil Plot 5, depth 3"
"NEON.D06.KONZ.DP0.00095.001.01731.001.501.000",0,"KONZ","Soil CO2 concentration","errorStatus","Soil Plot 1, depth 1"
"NEON.D06.KONZ.DP0.00095.001.01731.001.502.000",0,"KONZ","Soil CO2 concentration","errorStatus","Soil Plot 1, depth 2"
"NEON.D06.KONZ.DP0.00095.001.01731.001.503.000",0,"KONZ","Soil CO2 concentration","errorStatus","Soil Plot 1, depth 3"
"NEON.D06.KONZ.DP0.00095.001.01731.002.501.000",0,"KONZ","Soil CO2 concentration","errorStatus","Soil Plot 2, depth 1"
"NEON.D06.KONZ.DP0.00095.001.01731.002.502.000",0,"KONZ","Soil CO2 concentration","errorStatus","Soil Plot 2, depth 2"
"NEON.D06.KONZ.DP0.00095.001.01731.002.503.000",0,"KONZ","Soil CO2 concentration","errorStatus","Soil Plot 2, depth 3"
"NEON.D06.KONZ.DP0.00095.001.01731.003.501.000",0,"KONZ","Soil CO2 concentration","errorStatus","Soil Plot 3, depth 1"
"NEON.D06.KONZ.DP0.00095.001.01731.003.502.000",0,"KONZ","Soil CO2 concentration","errorStatus","Soil Plot 3, depth 2"
"NEON.D06.KONZ.DP0.00095.001.01731.003.503.000",0,"KONZ","Soil CO2 concentration","errorStatus","Soil Plot 3, depth 3"
"NEON.D06.KONZ.DP0.00095.001.01731.004.501.000",0,"KONZ","Soil CO2 concentration","errorStatus","Soil Plot 4, depth 1"
"NEON.D06.KONZ.DP0.00095.001.01731.004.502.000",0,"KONZ","Soil CO2 concentration","errorStatus","Soil Plot 4, depth 2"
"NEON.D06.KONZ.DP0.00095.001.01731.004.503.000",0,"KONZ","Soil CO2 concentration","errorStatus","Soil Plot 4, depth 3"
"NEON.D06.KONZ.DP0.00095.001.01731.005.501.000",0,"KONZ","Soil CO2 concentration","errorStatus","Soil Plot 5, depth 1"
"NEON.D06.KONZ.DP0.00095.001.01731.005.502.000",0,"KONZ","Soil CO2 concentration","errorStatus","Soil Plot 5, depth 2"
"NEON.D06.KONZ.DP0.00095.001.01731.005.503.000",0,"KONZ","Soil CO2 concentration","errorStatus","Soil Plot 5, depth 3"
"NEON.D06.KONZ.DP0.00098.001.01309.000.040.000",2.947,"KONZ","Relative Humidity","sensorTemp","Tower Top"
"NEON.D06.KONZ.DP0.00098.001.01309.003.000.000",2.821,"KONZ","Relative Humidity","sensorTemp","Soil Plot 3"
"NEON.D06.KONZ.DP0.00098.001.01357.000.040.000",0.212,"KONZ","Relative Humidity","RH","Tower Top"
"NEON.D06.KONZ.DP0.00098.001.01357.003.000.000",0.273,"KONZ","Relative Humidity","RH","Soil Plot 3"
"NEON.D06.KONZ.DP0.00098.001.01358.000.040.000",-0.252,"KONZ","Relative Humidity","dewPoint","Tower Top"
"NEON.D06.KONZ.DP0.00098.001.01358.003.000.000",-0.223,"KONZ","Relative Humidity","dewPoint","Soil Plot 3"
"NEON.D06.KONZ.DP0.00098.001.01359.000.040.000",0,"KONZ","Relative Humidity","RHStatus","Tower Top"
"NEON.D06.KONZ.DP0.00098.001.01359.003.000.000",0,"KONZ","Relative Humidity","RHStatus","Soil Plot 3"
"NEON.D06.KONZ.DP0.00102.001.02316.700.000.000",0.004,"KONZ","Atmospheric CO2 Isotope","fwMoleCO2","Hut"
"NEON.D06.KONZ.DP0.00102.001.02324.700.000.000",-0.082,"KONZ","Atmospheric CO2 Isotope","d13CO2","Hut"
"NEON.D06.KONZ.DP0.00102.001.02325.700.000.000",0.076,"KONZ","Atmospheric CO2 Isotope","percentFwMoleH2O","Hut"
"NEON.D06.KONZ.DP0.00103.001.02339.700.000.000",0.531,"KONZ","Atmospheric H2O isotopes","ppmvFwMoleH2O","Hut"
"NEON.D06.KONZ.DP0.00103.001.02369.700.000.000",-0.092,"KONZ","Atmospheric H2O isotopes","d18OWater","Hut"
"NEON.D06.KONZ.DP0.00103.001.02370.700.000.000",-0.088,"KONZ","Atmospheric H2O isotopes","d2HWater","Hut"
"NEON.D06.KONZ.DP0.00104.001.02344.700.000.000",0.019,"KONZ","Hut environment","tempHut","Hut"
"NEON.D06.KONZ.DP0.00104.001.02347.700.000.000",0.095,"KONZ","Hut environment","H2OMixRatioHut","Hut"
"NEON.D06.KONZ.DP0.00105.001.02316.700.000.000",0.119,"KONZ","ECSE profile CO2 & H2O concentration (storage)","fwMoleCO2","Hut"
"NEON.D06.KONZ.DP0.00105.001.02348.700.000.000",0.221,"KONZ","ECSE profile CO2 & H2O concentration (storage)","fwMoleH2O","Hut"
"NEON.D06.KONZ.DP0.00106.001.01951.700.000.000",3.6,"KONZ","ECSE profile mass flow controller (sampling)","frt0","Hut"
"NEON.D06.KONZ.DP0.00108.001.01948.700.010.000",0.006,"KONZ","ECSE profile mass flow meter","presAtm","Hut, ML-1"
"NEON.D06.KONZ.DP0.00108.001.01948.700.020.000",0.006,"KONZ","ECSE profile mass flow meter","presAtm","Hut, ML-2"
"NEON.D06.KONZ.DP0.00108.001.01948.700.030.000",0.005,"KONZ","ECSE profile mass flow meter","presAtm","Hut, ML-3"
"NEON.D06.KONZ.DP0.00108.001.01948.700.040.000",0.015,"KONZ","ECSE profile mass flow meter","presAtm","Hut, ML-4"
"NEON.D06.KONZ.DP0.00108.001.01951.700.010.000",0.019,"KONZ","ECSE profile mass flow meter","frt0","Hut, ML-1"
"NEON.D06.KONZ.DP0.00108.001.01951.700.020.000",0.018,"KONZ","ECSE profile mass flow meter","frt0","Hut, ML-2"
"NEON.D06.KONZ.DP0.00108.001.01951.700.030.000",0.018,"KONZ","ECSE profile mass flow meter","frt0","Hut, ML-3"
"NEON.D06.KONZ.DP0.00108.001.01951.700.040.000",0.02,"KONZ","ECSE profile mass flow meter","frt0","Hut, ML-4"
"NEON.D06.KONZ.DP0.00109.001.02196.000.010.000",0.005,"KONZ","ECSE profile inlet pressure","presGage","Meas. Level 1"
"NEON.D06.KONZ.DP0.00109.001.02196.000.020.000",0.006,"KONZ","ECSE profile inlet pressure","presGage","Meas. Level 2"
"NEON.D06.KONZ.DP0.00109.001.02196.000.030.000",0.005,"KONZ","ECSE profile inlet pressure","presGage","Meas. Level 3"
"NEON.D06.KONZ.DP0.00109.001.02196.000.040.000",0.012,"KONZ","ECSE profile inlet pressure","presGage","Tower Top"
"NEON.D06.KONZ.DP0.00112.001.02351.700.000.000",0.002,"KONZ","ECSE profile sampling pump","pumpVoltage","Hut"
"NEON.D06.KONZ.DP0.00112.001.02351.700.010.000",0.013,"KONZ","ECSE profile sampling pump","pumpVoltage","Hut, ML-1"
"NEON.D06.KONZ.DP0.00112.001.02351.700.020.000",0.016,"KONZ","ECSE profile sampling pump","pumpVoltage","Hut, ML-2"
"NEON.D06.KONZ.DP0.00112.001.02351.700.030.000",0.013,"KONZ","ECSE profile sampling pump","pumpVoltage","Hut, ML-3"
"NEON.D06.KONZ.DP0.00112.001.02351.700.040.000",0.014,"KONZ","ECSE profile sampling pump","pumpVoltage","Hut, ML-4"
